1834,12.03.2013.,21:05:00,0,21,0,0,0,0,0,G,0,0
1835,12.03.2013.,21:10:00,0,21,0,0,0,0,0,G,0,0
1836,12.03.2013.,21:15:00,0,21,0,0,0,0,0,G,0,0
1837,12.03.2013.,21:20:00,0,21,0,0,0,0,0,G,0,0
1838,12.03.2013.,21:25:00,0,21,0,0,0,0,0,G,0,0
1839,12.03.2013.,21:30:00,0,21,0,0,0,0,0,G,0,0
1840,12.03.2013.,21:35:00,0,21,0,0,0,0,0,G,0,0
1841,12.03.2013.,21:40:00,0,21,0,0,0,0,0,G,0,0
1842,12.03.2013.,21:45:00,0,21,0,0,0,0,0,G,0,0
1843,12.03.2013.,21:50:00,0,21,0,0,0,0,0,G,0,0
1844,12.03.2013.,21:55:00,0,21,0,0,0,0,0,G,0,0
1845,12.03.2013.,22:00:00,0,21,0,0,0,0,0,G,0,0
1846,12.03.2013.,22:05:00,0,21,0,0,0,0,0,G,0,0
1847,12.03.2013.,22:10:00,0,21,0,0,0,0,0,G,0,0
1848,12.03.2013.,22:15:00,0,21,0,0,0,0,0,G,0,0
1849,12.03.2013.,22:20:00,0,21,0,0,0,0,0,G,0,0
1850,12.03.2013.,22:25:00,0,21,0,0,0,0,0,G,0,0
1851,12.03.2013.,22:30:00,0,21,0,0,0,0,0,G,0,0
1852,12.03.2013.,22:35:00,0,21,0,0,0,0,0,G,0,0
1853,12.03.2013.,22:40:00,0,21,0,0,0,0,0,G,0,0
1854,12.03.2013.,22:45:00,0,21,0,0,0,0,0,G,0,0
1855,12.03.2013.,22:50:00,0,21,0,0,0,0,0,G,0,0
1856,12.03.2013.,22:55:00,0,21,0,0,0,0,0,G,0,0
1857,12.03.2013.,23:00:00,0,21,0,0,0,0,0,G,0,0
1858,12.03.2013.,23:05:00,0,21,0,0,0,0,0,G,0,0
1859,12.03.2013.,23:10:00,0,21,0,0,0,0,0,G,0,0
1860,12.03.2013.,23:15:00,0,20,0,0,0,0,0,G,0,0
1861,12.03.2013.,23:20:00,0,20,0,0,0,0,0,G,0,0
1862,12.03.2013.,23:25:00,0,20,0,0,0,0,0,G,0,0
1863,12.03.2013.,23:30:00,0,20,0,0,0,0,0,G,0,0
1864,12.03.2013.,23:35:00,0,20,0,0,0,0,0,G,0,0
1865,12.03.2013.,23:40:00,0,20,0,0,0,0,0,G,0,0
1866,12.03.2013.,23:45:00,0,20,0,0,0,0,0,G,0,0
1867,12.03.2013.,23:50:00,0,20,0,0,0,0,0,G,0,0
1868,12.03.2013.,23:55:00,0,20,0,0,0,0,0,G,0,0
1869,13.03.2013.,00:00:00,0,20,0,0,0,0,0,G,0,0
1870,13.03.2013.,00:05:00,0,20,0,0,0,0,0,G,0,0
1871,13.03.2013.,00:10:00,0,20,0,0,0,0,0,G,0,0
1872,13.03.2013.,00:15:00,0,20,0,0,0,0,0,G,0,0
1873,13.03.2013.,00:20:00,0,20,0,0,0,0,0,G,0,0
1874,13.03.2013.,00:25:00,0,20,0,0,0,0,0,G,0,0
1875,13.03.2013.,00:30:00,0,20,0,0,0,0,0,G,0,0
1876,13.03.2013.,00:35:00,0,20,0,0,0,0,0,G,0,0
1877,13.03.2013.,00:40:00,0,20,0,0,0,0,0,G,0,0
1878,13.03.2013.,00:45:00,0,20,0,0,0,0,0,G,0,0
1879,13.03.2013.,00:50:00,0,20,0,0,0,0,0,G,0,0
1880,13.03.2013.,00:55:00,0,20,0,0,0,0,0,G,0,0
1881,13.03.2013.,01:00:00,0,20,0,0,0,0,0,G,0,0
1882,13.03.2013.,01:05:00,0,20,0,0,0,0,0,G,0,0
1883,13.03.2013.,01:10:00,0,20,0,0,0,0,0,G,0,0
1884,13.03.2013.,01:15:00,0,20,0,0,0,0,0,G,0,0
1885,13.03.2013.,01:20:00,0,20,0,0,0,0,0,G,0,0
1886,13.03.2013.,01:25:00,0,20,0,0,0,0,0,G,0,0
1887,13.03.2013.,01:30:00,0,20,0,0,0,0,0,G,0,0
1888,13.03.2013.,01:35:00,0,20,0,0,0,0,0,G,0,0
1889,13.03.2013.,01:40:00,0,20,0,0,0,0,0,G,0,0
1890,13.03.2013.,01:45:00,0,20,0,0,0,0,0,G,0,0
1891,13.03.2013.,01:50:00,0,20,0,0,0,0,0,G,0,0
1892,13.03.2013.,01:55:00,0,20,0,0,0,0,0,G,0,0
1893,13.03.2013.,02:00:00,0,20,0,0,0,0,0,G,0,0
1894,13.03.2013.,02:05:00,0,20,0,0,0,0,0,G,0,0
1895,13.03.2013.,02:10:00,0,20,0,0,0,0,0,G,0,0
1896,13.03.2013.,02:15:00,0,20,0,0,0,0,0,G,0,0
1897,13.03.2013.,02:20:00,0,20,0,0,0,0,0,G,0,0
1898,13.03.2013.,02:25:00,0,20,0,0,0,0,0,G,0,0
1899,13.03.2013.,02:30:00,0,20,0,0,0,0,0,G,0,0
1900,13.03.2013.,02:35:00,0,20,0,0,0,0,0,G,0,0
1901,13.03.2013.,02:40:00,0,20,0,0,0,0,0,G,0,0
1902,13.03.2013.,02:45:00,0,20,0,0,0,0,0,G,0,0
1903,13.03.2013.,02:50:00,0,20,0,0,0,0,0,G,0,0
1904,13.03.2013.,02:55:00,0,20,0,0,0,0,0,G,0,0
1905,13.03.2013.,03:00:00,0,20,0,0,0,0,0,G,0,0
1906,13.03.2013.,03:05:00,0,20,0,0,0,0,0,G,0,0
1907,13.03.2013.,03:10:00,0,20,0,0,0,0,0,G,0,0
1908,13.03.2013.,03:15:00,0,20,0,0,0,0,0,G,0,0
1909,13.03.2013.,03:20:00,0,20,0,0,0,0,0,G,0,0
1910,13.03.2013.,03:25:00,0,20,0,0,0,0,0,G,0,0
1911,13.03.2013.,03:30:00,0,20,0,0,0,0,0,G,0,0
1912,13.03.2013.,03:35:00,0,20,0,0,0,0,0,G,0,0
1913,13.03.2013.,03:40:00,0,20,0,0,0,0,0,G,0,0
1914,13.03.2013.,03:45:00,0,20,0,0,0,0,0,G,0,0
1915,13.03.2013.,03:50:00,0,20,0,0,0,0,0,G,0,0
1916,13.03.2013.,03:55:00,0,20,0,0,0,0,0,G,0,0
1917,13.03.2013.,04:00:00,0,20,0,0,0,0,0,G,0,0
1918,13.03.2013.,04:05:00,0,20,0,0,0,0,0,G,0,0
1919,13.03.2013.,04:10:00,0,20,0,0,0,0,0,G,0,0
1920,13.03.2013.,04:15:00,0,20,0,0,0,0,0,G,0,0
1921,13.03.2013.,04:20:00,0,20,0,0,0,0,0,G,0,0
1922,13.03.2013.,04:25:00,0,20,0,0,0,0,0,G,0,0
1923,13.03.2013.,04:30:00,0,20,0,0,0,0,0,G,0,0
1924,13.03.2013.,04:35:00,0,20,0,0,0,0,0,G,0,0
1925,13.03.2013.,04:40:00,0,20,0,0,0,0,0,G,0,0
1926,13.03.2013.,04:45:00,0,20,0,0,0,0,0,G,0,0
1927,13.03.2013.,04:50:00,0,20,0,0,0,0,0,G,0,0
1928,13.03.2013.,04:55:00,0,20,0,0,0,0,0,G,0,0
1929,13.03.2013.,05:00:00,0,19,0,0,0,0,0,G,0,0
1930,13.03.2013.,05:05:00,0,19,0,0,0,0,0,G,0,0
1931,13.03.2013.,05:10:00,0,19,0,0,0,0,0,G,0,0
1932,13.03.2013.,05:15:00,0,19,0,0,0,0,0,G,0,0
1933,13.03.2013.,05:20:00,0,19,0,0,0,0,0,G,0,0
1934,13.03.2013.,05:25:00,0,19,0,0,0,0,0,G,0,0
1935,13.03.2013.,05:30:00,0,19,0,0,0,0,0,G,0,0
1936,13.03.2013.,05:35:00,0,19,0,0,0,0,0,G,0,0
1937,13.03.2013.,05:40:00,0,19,0,0,0,0,0,G,0,0
1938,13.03.2013.,05:45:00,0,19,0,0,0,0,0,G,0,0
1939,13.03.2013.,05:50:00,0,19,0,0,0,0,0,G,0,0
1940,13.03.2013.,05:55:00,0,19,0,0,0,0,0,G,0,0
1941,13.03.2013.,06:00:00,0,19,0,0,0,0,0,G,0,0
1942,13.03.2013.,06:05:00,0,19,0,0,0,0,0,G,0,0
1943,13.03.2013.,06:10:00,0,19,0,0,0,0,0,G,0,0
1944,13.03.2013.,06:15:00,0,19,0,0,0,0,0,G,0,0
1945,13.03.2013.,06:20:00,0,19,0,0,0,0,0,G,0,0
1946,13.03.2013.,06:25:00,0,19,0,0,0,0,0,G,0,0
1947,13.03.2013.,06:30:00,0,19,0,0,0,0,0,G,0,0
1948,13.03.2013.,06:35:00,0,19,0,0,0,0,0,G,0,0
1949,13.03.2013.,06:40:00,0,19,0,0,0,0,0,G,0,0
1950,13.03.2013.,06:45:00,0,19,0,0,0,0,0,G,0,0
1951,13.03.2013.,06:50:00,0,19,0,0,0,0,0,G,0,0
1952,13.03.2013.,06:55:00,0,19,0,0,0,0,0,G,0,0
1953,13.03.2013.,07:00:00,0,19,0,0,0,0,0,G,0,0
1954,13.03.2013.,07:05:00,0,19,0,0,0,0,0,G,0,0
1955,13.03.2013.,07:10:00,0,19,0,0,0,0,0,G,0,0
1956,13.03.2013.,07:15:00,0,19,0,0,0,0,0,G,0,0
1957,13.03.2013.,07:20:00,0,19,0,0,0,0,0,G,0,0
1958,13.03.2013.,07:25:00,0,19,0,0,0,0,0,G,0,0
1959,13.03.2013.,07:30:00,0,19,0,0,0,0,0,G,0,0
1960,13.03.2013.,07:35:00,0,19,0,0,0,0,0,G,0,0
1961,13.03.2013.,07:40:00,0,19,0,0,0,0,0,G,0,0
1962,13.03.2013.,07:45:00,0,19,0,0,0,0,0,G,0,0
1963,13.03.2013.,07:50:00,0,19,0,0,0,0,0,G,0,0
1964,13.03.2013.,07:55:00,0,19,0,0,0,0,0,G,0,0
1965,13.03.2013.,08:00:00,0,19,0,0,0,0,0,G,0,0
1966,13.03.2013.,08:05:00,0,19,0,0,0,0,0,G,0,0
1967,13.03.2013.,08:10:00,0,19,0,0,0,0,0,G,0,0
1968,13.03.2013.,08:15:00,0,19,0,0,0,0,0,G,0,0
1969,13.03.2013.,08:20:00,0,19,0,0,0,0,0,G,0,0
1970,13.03.2013.,08:25:00,0,19,0,0,0,0,0,G,0,0
1971,13.03.2013.,08:30:00,0,19,0,0,0,0,0,G,0,0
1972,13.03.2013.,08:35:00,0,19,0,0,0,0,0,G,0,0
1973,13.03.2013.,08:40:00,0,19,0,0,0,0,0,G,0,0
1974,13.03.2013.,08:45:00,0,19,0,0,0,0,0,G,0,0
1975,13.03.2013.,08:50:00,0,19,0,0,0,0,0,G,0,0
1976,13.03.2013.,08:55:00,0,19,0,0,0,0,0,G,0,0
1977,13.03.2013.,09:00:00,0,19,0,0,0,0,0,G,0,0
1978,13.03.2013.,09:05:00,0,19,0,0,0,0,0,G,0,0
1979,13.03.2013.,09:10:00,0,19,0,0,0,0,0,G,0,0
1980,13.03.2013.,09:15:00,0,19,0,0,0,0,0,G,0,0
1981,13.03.2013.,09:20:00,0,19,0,0,0,0,0,G,0,0
1982,13.03.2013.,09:25:00,0,19,0,0,0,0,0,G,0,0
1983,13.03.2013.,09:30:00,0,19,0,0,0,0,0,G,0,0
1984,13.03.2013.,09:35:00,0,19,0,0,0,0,0,G,0,0
1985,13.03.2013.,09:40:00,0,19,0,0,0,0,0,G,0,0
1986,13.03.2013.,09:45:00,0,19,0,0,0,0,0,G,0,0
1987,13.03.2013.,09:50:00,0,19,0,0,0,0,0,G,0,0
1988,13.03.2013.,09:55:00,0,19,0,0,0,0,0,G,0,0
1989,13.03.2013.,10:00:00,0,19,0,0,0,0,0,G,0,0
1990,13.03.2013.,10:05:00,0,19,0,0,0,0,0,G,0,0
1991,13.03.2013.,10:10:00,0,19,0,0,0,0,0,G,0,0
1992,13.03.2013.,10:15:00,0,19,0,0,0,0,0,G,0,0
1993,13.03.2013.,10:20:00,0,19,0,0,0,0,0,G,0,0
1994,13.03.2013.,10:25:00,0,19,0,0,0,0,0,G,0,0
1995,13.03.2013.,10:30:00,0,19,0,0,0,0,0,G,0,0
1996,13.03.2013.,10:35:00,0,19,0,0,0,0,0,G,0,0
1997,13.03.2013.,10:40:00,0,19,0,0,0,0,0,G,0,0
1998,13.03.2013.,10:45:00,0,19,0,0,0,0,0,G,0,0
1999,13.03.2013.,10:50:00,0,19,0,0,0,0,0,G,0,0
2000,13.03.2013.,10:55:00,0,19,0,0,0,0,0,G,0,0
2001,13.03.2013.,10:58:00,0,19,0,0,0,0,0,G,0,0
2002,13.03.2013.,11:00:00,0,19,0,0,0,0,0,G,0,0
2003,13.03.2013.,11:05:00,0,19,0,0,0,0,0,G,0,0
2004,13.03.2013.,11:10:00,0,19,0,0,0,0,0,G,0,0
2005,13.03.2013.,11:15:00,0,19,0,0,0,0,0,G,0,0
2006,13.03.2013.,11:20:00,0,19,0,0,0,0,0,G,0,0
2007,13.03.2013.,11:25:00,0,19,0,0,0,0,0,G,0,0
2008,13.03.2013.,11:30:00,0,19,0,0,0,0,0,G,0,0
2009,13.03.2013.,11:35:00,0,19,0,0,0,0,0,G,0,0
2010,13.03.2013.,11:40:00,0,19,0,0,0,0,0,G,0,0
2011,13.03.2013.,11:45:00,0,19,0,0,0,0,0,G,0,0
2012,13.03.2013.,11:50:00,0,19,0,0,0,0,0,G,0,0
2013,13.03.2013.,11:55:00,0,19,0,0,0,0,0,G,0,0
2014,13.03.2013.,12:00:00,0,19,0,0,0,0,0,G,0,0
2015,13.03.2013.,12:05:00,0,19,0,0,0,0,0,G,0,0
2016,13.03.2013.,12:10:00,0,19,0,0,0,0,0,G,0,0
2017,13.03.2013.,12:15:00,0,19,0,0,0,0,0,G,0,0
2018,13.03.2013.,12:20:00,0,20,0,0,0,0,0,G,0,0
2019,13.03.2013.,12:25:00,0,20,0,0,0,0,0,G,0,0
2020,13.03.2013.,12:30:00,0,20,0,0,0,0,0,G,0,0
2021,13.03.2013.,12:35:00,0,20,0,0,0,0,0,G,0,0
2022,13.03.2013.,12:40:00,0,20,0,0,0,0,0,G,0,0
2023,13.03.2013.,12:45:00,0,20,0,0,0,0,0,G,0,0
2024,13.03.2013.,12:50:00,0,20,0,0,0,0,0,G,0,0
2025,13.03.2013.,12:55:00,0,20,0,0,0,0,0,G,0,0
2026,13.03.2013.,13:00:00,0,20,0,0,0,0,0,G,0,0
2027,13.03.2013.,13:05:00,0,20,0,0,0,0,0,G,0,0
2028,13.03.2013.,13:10:00,0,20,0,0,0,0,0,G,0,0
2029,13.03.2013.,13:15:00,0,20,0,0,0,0,0,G,0,0
2030,13.03.2013.,13:20:00,0,20,0,0,0,0,0,G,0,0
2031,13.03.2013.,13:25:00,0,20,0,0,0,0,0,G,0,0
2032,13.03.2013.,13:30:00,0,20,0,0,0,0,0,G,0,0
2033,13.03.2013.,13:35:00,0,20,0,0,0,0,0,G,0,0
2034,13.03.2013.,13:40:00,0,20,0,0,0,0,0,G,0,0
2035,13.03.2013.,13:45:00,0,20,0,0,0,0,0,G,0,0
2036,13.03.2013.,13:50:00,0,20,0,0,0,0,0,G,0,0
2037,13.03.2013.,13:55:00,0,20,0,0,0,0,0,G,0,0
2038,13.03.2013.,14:00:00,0,20,0,0,0,0,0,G,0,0
2039,13.03.2013.,14:05:00,0,21,0,0,0,0,0,G,0,0
2040,13.03.2013.,14:10:00,0,21,0,0,0,0,0,G,0,0
2041,13.03.2013.,14:15:00,0,21,0,0,0,0,0,G,0,0
2042,13.03.2013.,14:20:00,0,21,0,0,0,0,0,G,0,0
2043,13.03.2013.,14:25:00,0,21,0,0,0,0,0,G,0,0
2044,13.03.2013.,14:30:00,0,21,0,0,0,0,0,G,0,0
2045,13.03.2013.,14:35:00,0,21,0,0,0,0,0,G,0,0
2046,13.03.2013.,14:40:00,0,21,0,0,0,0,0,G,0,0
2047,13.03.2013.,14:45:00,0,21,0,0,0,0,0,G,0,0
2048,13.03.2013.,14:50:00,0,21,0,0,0,0,0,G,0,0
2049,13.03.2013.,14:55:00,0,21,0,0,0,0,0,G,0,0
2050,13.03.2013.,15:00:00,0,21,0,0,0,0,0,G,0,0
2051,13.03.2013.,15:05:00,0,21,0,0,0,0,0,G,0,0
2052,13.03.2013.,15:10:00,0,21,0,0,0,0,0,G,0,0
2053,13.03.2013.,15:15:00,0,21,0,0,0,0,0,G,0,0
2054,13.03.2013.,15:20:00,0,21,0,0,0,0,0,G,0,0
2055,13.03.2013.,15:25:00,0,21,0,0,0,0,0,G,0,0
2056,13.03.2013.,15:30:00,0,22,0,0,0,1,0,G,0,0
2057,13.03.2013.,15:35:00,0,22,0,0,0,0,0,G,0,0
2058,13.03.2013.,15:40:00,0,22,0,0,0,0,0,G,0,0
2059,13.03.2013.,15:45:00,0,22,0,0,0,0,0,G,0,0
2060,13.03.2013.,15:50:00,0,22,0,0,0,0,0,G,0,0
2061,13.03.2013.,15:55:00,0,22,0,0,0,0,0,G,0,0
2062,13.03.2013.,16:00:00,0,21,0,0,0,0,0,G,0,0
2063,13.03.2013.,16:05:00,0,21,0,0,0,0,0,G,0,0
2064,13.03.2013.,16:10:00,0,21,0,0,0,0,0,G,0,0
2065,13.03.2013.,16:15:00,0,21,0,0,0,0,0,G,0,0
2066,13.03.2013.,16:20:00,0,21,0,0,0,0,0,G,0,0
2067,13.03.2013.,16:25:00,0,21,0,0,0,0,0,G,0,0
2068,13.03.2013.,16:30:00,0,21,0,0,0,0,0,G,0,0
2069,13.03.2013.,16:35:00,0,21,0,0,0,0,0,G,0,0
2070,13.03.2013.,16:40:00,0,21,0,0,0,0,0,G,0,0
2071,13.03.2013.,16:45:00,0,21,0,0,0,0,0,G,0,0
2072,13.03.2013.,16:50:00,0,21,0,0,0,0,0,G,0,0
2073,13.03.2013.,16:55:00,0,21,0,0,0,0,0,G,0,0
2074,13.03.2013.,17:00:00,0,21,0,0,0,0,0,G,0,0
2075,13.03.2013.,17:05:00,0,21,0,0,0,0,0,G,0,0
2076,13.03.2013.,17:10:00,0,21,0,0,0,0,0,G,0,0
2077,13.03.2013.,17:15:00,0,21,0,0,0,0,0,G,0,0
2078,13.03.2013.,17:20:00,0,21,0,0,0,0,0,G,0,0
2079,13.03.2013.,17:25:00,0,21,0,0,0,0,0,G,0,0
2080,13.03.2013.,17:30:00,0,21,0,0,0,0,0,G,0,0
2081,13.03.2013.,17:35:00,0,21,0,0,0,0,0,G,0,0
2082,13.03.2013.,17:40:00,0,21,0,0,0,0,0,G,0,0
2083,13.03.2013.,17:45:00,0,21,0,0,0,0,0,G,0,0
2084,13.03.2013.,17:50:00,0,20,0,0,0,0,0,G,0,0
2085,13.03.2013.,17:55:00,0,20,0,0,0,0,0,G,0,0
2086,13.03.2013.,18:00:00,0,20,0,0,0,0,0,G,0,0
2087,13.03.2013.,18:05:00,0,20,0,0,0,0,0,G,0,0
2088,13.03.2013.,18:10:00,0,20,0,0,0,0,0,G,0,0
2089,13.03.2013.,18:15:00,0,20,0,0,0,0,0,G,0,0
2090,13.03.2013.,18:20:00,0,20,0,0,0,0,0,G,0,0
2091,13.03.2013.,18:25:00,0,20,0,0,0,0,0,G,0,0
2092,13.03.2013.,18:30:00,0,20,0,0,0,0,0,G,0,0
2093,13.03.2013.,18:35:00,0,20,0,0,0,0,0,G,0,0
2094,13.03.2013.,18:40:00,0,20,0,0,0,0,0,G,0,0
2095,13.03.2013.,18:45:00,0,20,0,0,0,0,0,G,0,0
2096,13.03.2013.,18:50:00,0,20,0,0,0,0,0,G,0,0
2097,13.03.2013.,18:55:00,0,20,0,0,0,0,0,G,0,0
2098,13.03.2013.,19:00:00,0,20,0,0,0,0,0,G,0,0
2099,13.03.2013.,19:05:00,0,20,0,0,0,0,0,G,0,0
2100,13.03.2013.,19:10:00,0,20,0,0,0,0,0,G,0,0
2101,13.03.2013.,19:15:00,0,20,0,0,0,0,0,G,0,0
2102,13.03.2013.,19:20:00,0,20,0,0,0,0,0,G,0,0
2103,13.03.2013.,19:25:00,0,20,0,0,0,0,0,G,0,0
2104,13.03.2013.,19:30:00,0,20,0,0,0,0,0,G,0,0
2105,13.03.2013.,19:35:00,0,20,0,0,0,0,0,G,0,0
2106,13.03.2013.,19:40:00,0,20,0,0,0,0,0,G,0,0
2107,13.03.2013.,19:45:00,0,20,0,0,0,0,0,G,0,0
2108,13.03.2013.,19:50:00,0,20,0,0,0,0,0,G,0,0
2109,13.03.2013.,19:55:00,0,20,0,0,0,0,0,G,0,0
2110,13.03.2013.,20:00:00,0,20,0,0,0,0,0,G,0,0
2111,13.03.2013.,20:05:00,0,20,0,0,0,0,0,G,0,0
2112,13.03.2013.,20:10:00,0,20,0,0,0,0,0,G,0,0
2113,13.03.2013.,20:15:00,0,20,0,0,0,0,0,G,0,0
2114,13.03.2013.,20:20:00,0,20,0,0,0,0,0,G,0,0
2115,13.03.2013.,20:25:00,0,20,0,0,0,0,0,G,0,0
2116,13.03.2013.,20:30:00,0,20,0,0,0,0,0,G,0,0
2117,13.03.2013.,20:35:00,0,20,0,0,0,0,0,G,0,0
2118,13.03.2013.,20:40:00,0,20,0,0,0,0,0,G,0,0
2119,13.03.2013.,20:45:00,0,19,0,0,0,0,0,G,0,0
2120,13.03.2013.,20:50:00,0,19,0,0,0,0,0,G,0,0
2121,13.03.2013.,20:55:00,0,19,0,0,0,0,0,G,0,0
2122,13.03.2013.,21:00:00,0,19,0,0,0,0,0,G,0,0
2123,13.03.2013.,21:05:00,0,19,0,0,0,0,0,G,0,0
2124,13.03.2013.,21:10:00,0,19,0,0,0,0,0,G,0,0
2125,13.03.2013.,21:15:00,0,19,0,0,0,0,0,G,0,0
2126,13.03.2013.,21:20:00,0,19,0,0,0,0,0,G,0,0
2127,13.03.2013.,21:25:00,0,19,0,0,0,0,0,G,0,0
2128,13.03.2013.,21:30:00,0,19,0,0,0,0,0,G,0,0
2129,13.03.2013.,21:35:00,0,19,0,0,0,0,0,G,0,0
2130,13.03.2013.,21:40:00,0,19,0,0,0,0,0,G,0,0
2131,13.03.2013.,21:45:00,0,19,0,0,0,0,0,G,0,0
2132,13.03.2013.,21:50:00,0,19,0,0,0,0,0,G,0,0
2133,13.03.2013.,21:55:00,0,19,0,0,0,0,0,G,0,0
2134,13.03.2013.,22:00:00,0,19,0,0,0,0,0,G,0,0
2135,13.03.2013.,22:05:00,0,19,0,0,0,0,0,G,0,0
2136,13.03.2013.,22:10:00,0,19,0,0,0,0,0,G,0,0
2137,13.03.2013.,22:15:00,0,19,0,0,0,0,0,G,0,0
2138,13.03.2013.,22:20:00,0,19,0,0,0,0,0,G,0,0
2139,13.03.2013.,22:25:00,0,19,0,0,0,0,0,G,0,0
2140,13.03.2013.,22:30:00,0,19,0,0,0,0,0,G,0,0
2141,13.03.2013.,22:35:00,0,19,0,0,0,0,0,G,0,0
2142,13.03.2013.,22:40:00,0,19,0,0,0,0,0,G,0,0
2143,13.03.2013.,22:45:00,0,19,0,0,0,0,0,G,0,0
2144,13.03.2013.,22:50:00,0,19,0,0,0,0,0,G,0,0
2145,13.03.2013.,22:55:00,0,19,0,0,0,0,0,G,0,0
2146,13.03.2013.,23:00:00,0,19,0,0,0,0,0,G,0,0
2147,13.03.2013.,23:05:00,0,19,0,0,0,0,0,G,0,0
2148,13.03.2013.,23:10:00,0,19,0,0,0,0,0,G,0,0
2149,13.03.2013.,23:15:00,0,19,0,0,0,0,0,G,0,0
2150,13.03.2013.,23:20:00,0,19,0,0,0,0,0,G,0,0
2151,13.03.2013.,23:25:00,0,19,0,0,0,0,0,G,0,0
2152,13.03.2013.,23:30:00,0,19,0,0,0,0,0,G,0,0
2153,13.03.2013.,23:35:00,0,19,0,0,0,0,0,G,0,0
2154,13.03.2013.,23:40:00,0,19,0,0,0,0,0,G,0,0
2155,13.03.2013.,23:45:00,0,19,0,0,0,0,0,G,0,0
2156,13.03.2013.,23:50:00,0,19,0,0,0,0,0,G,0,0
2157,13.03.2013.,23:55:00,0,19,0,0,0,0,0,G,0,0
2158,14.03.2013.,00:00:00,0,19,0,0,0,0,0,G,0,0
2159,14.03.2013.,00:05:00,0,19,0,0,0,0,0,G,0,0
2160,14.03.2013.,00:10:00,0,19,0,0,0,0,0,G,0,0
2161,14.03.2013.,00:15:00,0,19,0,0,0,0,0,G,0,0
2162,14.03.2013.,00:20:00,0,19,0,0,0,0,0,G,0,0
2163,14.03.2013.,00:25:00,0,19,0,0,0,0,0,G,0,0
2164,14.03.2013.,00:30:00,0,19,0,0,0,0,0,G,0,0
2165,14.03.2013.,00:35:00,0,19,0,0,0,0,0,G,0,0
2166,14.03.2013.,00:40:00,0,19,0,0,0,0,0,G,0,0
2167,14.03.2013.,00:45:00,0,19,0,0,0,0,0,G,0,0
2168,14.03.2013.,00:50:00,0,19,0,0,0,0,0,G,0,0
2169,14.03.2013.,00:55:00,0,19,0,0,0,0,0,G,0,0
2170,14.03.2013.,01:00:00,0,19,0,0,0,0,0,G,0,0
2171,14.03.2013.,01:05:00,0,19,0,0,0,0,0,G,0,0
2172,14.03.2013.,01:10:00,0,19,0,0,0,0,0,G,0,0
2173,14.03.2013.,01:15:00,0,19,0,0,0,0,0,G,0,0
2174,14.03.2013.,01:20:00,0,19,0,0,0,0,0,G,0,0
2175,14.03.2013.,01:25:00,0,19,0,0,0,0,0,G,0,0
2176,14.03.2013.,01:30:00,0,19,0,0,0,0,0,G,0,0
2177,14.03.2013.,01:35:00,0,19,0,0,0,0,0,G,0,0
2178,14.03.2013.,01:40:00,0,19,0,0,0,0,0,G,0,0
2179,14.03.2013.,01:45:00,0,19,0,0,0,0,0,G,0,0
2180,14.03.2013.,01:50:00,0,19,0,0,0,0,0,G,0,0
2181,14.03.2013.,01:55:00,0,19,0,0,0,0,0,G,0,0
2182,14.03.2013.,02:00:00,0,19,0,0,0,0,0,G,0,0
2183,14.03.2013.,02:05:00,0,19,0,0,0,0,0,G,0,0
2184,14.03.2013.,02:10:00,0,19,0,0,0,0,0,G,0,0
2185,14.03.2013.,02:15:00,0,19,0,0,0,0,0,G,0,0
2186,14.03.2013.,02:20:00,0,19,0,0,0,0,0,G,0,0
2187,14.03.2013.,02:25:00,0,19,0,0,0,0,0,G,0,0
2188,14.03.2013.,02:30:00,0,19,0,0,0,0,0,G,0,0
2189,14.03.2013.,02:35:00,0,19,0,0,0,0,0,G,0,0
2190,14.03.2013.,02:40:00,0,19,0,0,0,0,0,G,0,0
2191,14.03.2013.,02:45:00,0,19,0,0,0,0,0,G,0,0
2192,14.03.2013.,02:50:00,0,18,0,0,0,0,0,G,0,0
2193,14.03.2013.,02:55:00,0,18,0,0,0,0,0,G,0,0
2194,14.03.2013.,03:00:00,0,18,0,0,0,0,0,G,0,0
2195,14.03.2013.,03:05:00,0,18,0,0,0,0,0,G,0,0
2196,14.03.2013.,03:10:00,0,18,0,0,0,0,0,G,0,0
2197,14.03.2013.,03:15:00,0,18,0,0,0,0,0,G,0,0
2198,14.03.2013.,03:20:00,0,18,0,0,0,0,0,G,0,0
2199,14.03.2013.,03:25:00,0,18,0,0,0,0,0,G,0,0
2200,14.03.2013.,03:30:00,0,18,0,0,0,0,0,G,0,0
2201,14.03.2013.,03:35:00,0,18,0,0,0,0,0,G,0,0
2202,14.03.2013.,03:40:00,0,18,0,0,0,0,0,G,0,0
2203,14.03.2013.,03:45:00,0,18,0,0,0,0,0,G,0,0
2204,14.03.2013.,03:50:00,0,18,0,0,0,0,0,G,0,0
2205,14.03.2013.,03:55:00,0,18,0,0,0,0,0,G,0,0
2206,14.03.2013.,04:00:00,0,18,0,0,0,0,0,G,0,0
2207,14.03.2013.,04:05:00,0,18,0,0,0,0,0,G,0,0
2208,14.03.2013.,04:10:00,0,18,0,0,0,0,0,G,0,0
2209,14.03.2013.,04:15:00,0,18,0,0,0,0,0,G,0,0
2210,14.03.2013.,04:20:00,0,18,0,0,0,0,0,G,0,0
2211,14.03.2013.,04:25:00,0,18,0,0,0,0,0,G,0,0
